Date,Open,High,Low,Close,Volume
2022-10-13,32.4975,32.735,32.02,32.385,253589.0
2022-10-14,32.5225,32.5475,32.045,32.0825,337629.0
2022-10-17,32.1675,32.5,32.16,32.365,273523.0
2022-10-18,32.25,32.3,32.0975,32.1075,73175.0
2022-10-19,31.9775,32.0425,31.785,31.79,80637.0
2022-10-20,31.76,32.0675,31.705,31.99,179109.0
2022-10-21,31.5775,32.09,31.53,32.01,82945.0
2022-10-24,32.27,32.3075,32.0425,32.1225,44542.0
2022-10-25,32.1475,32.3475,31.9125,32.285,93184.0
2022-10-26,32.4425,32.6225,32.37,32.56,42833.0
2022-10-27,32.355,32.4825,32.3,32.44,71348.0
2022-10-28,32.2925,32.4,31.9275,31.965,270631.0
2022-10-31,31.97,31.99,31.835,31.91,230523.0
2022-11-01,32.0625,32.2775,32.0,32.0275,189948.0
2022-11-02,32.2025,32.3175,32.065,32.0875,3671718.0
2022-11-03,31.7575,31.785,31.52,31.6875,188571.0
2022-11-04,32.0475,32.645,32.0,32.615,3996007.0
2022-11-07,32.495,32.7675,32.495,32.6975,283195.0
2022-11-08,32.56,33.44,32.4625,33.395,147604.0
2022-11-09,33.355,33.5525,33.19,33.3725,229177.0
2022-11-10,33.245,34.155,33.21,34.0825,1067421.0
2022-11-11,34.3025,34.415,34.2125,34.2975,346855.0
2022-11-14,34.3325,34.56,34.16,34.4825,339723.0
2022-11-15,34.725,34.8025,34.4675,34.4975,139526.0
2022-11-16,34.6225,34.765,34.5525,34.605,179134.0
2022-11-17,34.435,34.51,34.21,34.24,6703766.0
2022-11-18,34.3925,34.43,34.11,34.2025,103417.0
2022-11-21,33.9475,34.0175,33.7775,33.79,343546.0
2022-11-22,33.94,34.0675,33.8925,33.9025,137884.0
2022-11-23,33.9975,34.02,33.5525,33.96,186792.0
2022-11-24,34.1625,34.2625,34.1525,34.215,68584.0
2022-11-25,34.115,34.1725,34.02,34.11,249013.0
2022-11-28,34.12,34.35,33.94,33.9825,259017.0
2022-11-29,34.1675,34.265,34.0675,34.11,100900.0
2022-11-30,34.2125,34.37,34.08,34.17,129336.0
2022-12-01,34.59,35.14,34.5875,35.0725,113582.0
2022-12-02,35.1,35.125,34.69,34.92,278796.0
2022-12-05,35.05,35.07,34.55,34.5725,88958.0
2022-12-06,34.5025,34.69,34.5,34.6,109993.0
2022-12-07,34.52,34.8,34.5075,34.6675,74852.0
2022-12-08,34.7725,34.96,34.7125,34.83,75266.0
2022-12-09,34.9325,35.18,34.8725,35.1475,136920.0
2022-12-12,34.905,34.9775,34.72,34.725,62741.0
2022-12-13,34.8275,35.53,34.735,35.355,167279.0
2022-12-14,35.2425,35.315,35.16,35.285,37777.0
2022-12-15,34.86,34.86,34.55,34.635,130105.0
2022-12-16,34.6325,34.935,34.5725,34.84,176500.0
2022-12-19,34.9475,35.0375,34.76,34.8225,247275.0
2022-12-20,34.95,35.465,34.7175,35.3525,2261119.0
2022-12-21,35.3625,35.5,35.3025,35.39,151872.0
2022-12-22,35.4,35.44,34.805,34.9875,134478.0
2022-12-23,34.9975,35.04,34.985,35.0225,16976.0
2022-12-28,35.265,35.285,35.0225,35.095,75397.0
2022-12-29,35.1975,35.385,35.17,35.3225,39727.0
2022-12-30,35.4075,35.4625,35.3375,35.445,69181.0
2023-01-03,35.9875,36.025,35.6075,35.6375,104274.0
2023-01-04,36.1925,36.3225,36.0375,36.1975,104907.0
2023-01-05,36.0525,36.065,35.5675,35.665,120346.0
2023-01-06,35.81,36.3075,35.7325,36.26,77606.0
2023-01-09,36.53,36.645,36.4475,36.535,95272.0
2023-01-10,36.485,36.635,36.4425,36.53,46010.0
2023-01-11,36.6725,36.75,36.405,36.46,229344.0
2023-01-12,36.6675,37.0425,36.63,36.845,73696.0
2023-01-13,37.0125,37.335,36.895,37.2375,97305.0
2023-01-16,37.3425,37.385,37.2275,37.3025,36392.0
2023-01-17,37.2025,37.3375,37.095,37.255,176138.0
2023-01-18,37.165,37.5125,37.165,37.1675,149195.0
2023-01-19,37.225,37.46,37.13,37.4275,156692.0
2023-01-20,37.645,37.7225,37.425,37.5225,43682.0
2023-01-23,37.415,37.5775,37.2675,37.4375,63380.0
2023-01-24,37.805,37.825,37.3725,37.6925,591233.0
2023-01-25,37.575,37.7175,37.44,37.6625,73448.0
2023-01-26,37.8475,37.875,37.38,37.5225,295323.0
2023-01-27,37.4725,37.69,37.36,37.6175,134935.0
2023-01-30,37.4775,37.605,37.4375,37.4625,100105.0
2023-01-31,37.285,37.58,37.0325,37.555,273597.0
2023-02-01,37.4925,37.6475,37.465,37.5625,80752.0
2023-02-02,38.0875,38.185,37.3725,37.39,75607.0
2023-02-03,37.275,37.3225,36.35,36.3675,1036549.0
2023-02-06,36.535,36.64,36.285,36.39,101943.0
2023-02-07,36.56,36.62,36.3475,36.565,140457.0
2023-02-08,36.71,36.7375,36.43,36.515,209954.0
2023-02-09,36.6275,36.8175,36.3825,36.475,89509.0
2023-02-10,36.37,36.4575,36.1475,36.21,106784.0
2023-02-13,36.3,36.3125,36.075,36.0775,73246.0
2023-02-14,36.2025,36.42,35.9125,36.0175,644736.0
2023-02-15,35.7375,35.82,35.6125,35.675,1371464.0
2023-02-16,35.8475,35.94,35.6,35.78,185605.0
2023-02-17,35.5125,35.81,35.44,35.785,200081.0
2023-02-20,35.78,36.1075,35.78,35.9025,96172.0
2023-02-21,35.7225,35.92,35.65,35.7775,123671.0
2023-02-22,35.83,35.95,35.6775,35.73,90901.0
2023-02-23,35.6375,35.655,35.4125,35.495,45055.0
2023-02-24,35.4925,35.55,35.24,35.33,179400.0
2023-02-27,35.2925,35.44,35.23,35.3225,116023.0
2023-02-28,35.2575,35.6025,35.16,35.595,89053.0
2023-03-01,35.7475,35.9075,35.655,35.7825,200530.0
2023-03-02,35.675,35.8025,35.64,35.79,83020.0
2023-03-03,35.91,36.0275,35.83,35.94,55260.0
2023-03-06,36.16,36.1725,35.9775,36.0575,101027.0
2023-03-07,36.015,36.03,35.3625,35.425,85740.0
2023-03-08,35.3425,35.5275,35.3,35.4225,150356.0
2023-03-09,35.3575,35.7475,35.34,35.64,57168.0
2023-03-10,35.73,36.35,35.64,36.1125,173869.0
2023-03-13,36.545,37.285,36.53,37.1125,466049.0
2023-03-14,37.2475,37.2675,36.8725,37.1,207623.0
2023-03-15,36.925,37.69,36.7175,37.6425,313994.0
2023-03-16,37.325,37.635,37.28,37.3825,139794.0
2023-03-17,37.6025,38.27,37.54,38.145,9708087.0
2023-03-20,38.955,39.06,38.325,38.495,196884.0
2023-03-21,38.3675,38.3825,37.8325,37.8325,1118237.0
2023-03-22,37.7825,38.0,37.75,37.95,158566.0
2023-03-23,38.4875,38.84,38.32,38.84,219370.0
2023-03-24,38.7475,39.0,38.5825,38.6475,478451.0
2023-03-27,38.365,38.41,37.89,38.0825,216666.0
2023-03-28,38.05,38.36,37.96,38.3175,131729.0
2023-03-29,38.2025,38.395,38.15,38.31,210227.0
2023-03-30,38.345,38.475,38.25,38.4325,330351.0
2023-03-31,38.6275,38.7,38.34,38.5275,178699.0
2023-04-03,38.075,38.75,38.05,38.745,89234.0
2023-04-04,38.58,39.405,38.5075,39.345,115808.0
2023-04-05,39.435,39.5775,39.14,39.305,337332.0
2023-04-06,39.2125,39.36,38.98,39.15,94400.0
2023-04-11,38.9375,39.07,38.87,39.0,74252.0
2023-04-12,39.2375,39.5,38.995,39.1,125045.0
2023-04-13,39.3525,39.89,39.34,39.7175,94732.0
2023-04-14,39.75,39.77,38.8625,38.8875,92903.0
2023-04-17,39.1725,39.24,38.5975,38.7625,83459.0
2023-04-18,38.93,39.16,38.8,39.1575,187218.0
2023-04-19,38.77,38.8675,38.3625,38.8275,88108.0
2023-04-20,38.92,39.1725,38.8175,39.0325,178799.0
2023-04-21,38.685,38.9,38.41,38.5075,236120.0
2023-04-24,38.535,38.7,38.47,38.6275,94179.0
2023-04-25,38.8275,38.89,38.4875,38.7225,247501.0
2023-04-26,38.9075,39.09,38.83,38.8725,78660.0
2023-04-27,38.99,39.0,38.4425,38.6375,71541.0
2023-04-28,38.6475,38.84,38.5425,38.75,180409.0
2023-05-02,38.655,39.19,38.545,39.19,89954.0
2023-05-03,39.3,39.47,39.15,39.4275,134892.0
2023-05-04,39.7125,40.0925,39.555,39.895,140698.0
2023-05-05,39.86,39.8925,38.9375,39.1975,309896.0
2023-05-09,39.4175,39.58,39.3675,39.4125,147411.0
2023-05-10,39.5525,39.8775,39.375,39.4225,143262.0
2023-05-11,39.4875,39.715,39.16,39.2825,166667.0
2023-05-12,39.13,39.35,38.99,39.165,61846.0
2023-05-15,39.275,39.3625,39.17,39.295,61727.0
2023-05-16,39.085,39.19,38.9225,38.935,377485.0
2023-05-17,38.74,38.76,38.48,38.5625,60413.0
2023-05-18,38.5,38.55,38.0025,38.05,209182.0
2023-05-19,38.26,38.62,38.1075,38.62,67410.0
2023-05-22,38.485,38.605,38.36,38.425,104136.0
2023-05-23,38.2075,38.43,38.0475,38.2675,195839.0
2023-05-24,38.3875,38.64,38.3,38.3225,142402.0
2023-05-25,38.1475,38.225,37.7825,37.865,66225.0
2023-05-26,37.9975,38.1,37.765,37.815,172510.0
2023-05-30,37.7325,38.195,37.68,38.1925,170617.0
2023-05-31,38.17,38.4575,38.07,38.4,182751.0
2023-06-01,38.2025,38.57,38.04,38.57,69706.0
2023-06-02,38.5075,38.5725,38.19,38.2275,52103.0
2023-06-05,37.84,38.18,37.75,38.1075,76011.0
2023-06-06,38.13,38.2825,38.0625,38.1825,649830.0
2023-06-07,38.11,38.355,38.05,38.065,86811.0
2023-06-08,37.86,38.3575,37.8575,38.2925,78047.0
2023-06-09,38.2575,38.3325,38.11,38.22,110289.0
2023-06-12,38.155,38.29,37.97,38.1325,56595.0
2023-06-13,38.205,38.3075,37.835,37.835,137246.0
2023-06-14,37.8975,38.1575,37.8875,38.13,133832.0
2023-06-15,37.6225,38.1475,37.5,38.095,133342.0
2023-06-16,38.185,38.3,38.045,38.1675,130164.0
2023-06-19,38.06,38.135,37.9325,38.02,42726.0
2023-06-20,37.9825,38.08,37.57,37.665,74174.0
2023-06-21,37.6675,37.71,37.39,37.585,7840737.0
2023-06-22,37.5425,37.6,37.2475,37.2475,265986.0
2023-06-23,37.25,37.6925,37.25,37.415,157668.0
2023-06-26,37.44,37.635,37.415,37.5225,125932.0
2023-06-27,37.53,37.57,37.22,37.26,144277.0
2023-06-28,37.2025,37.245,37.05,37.225,89522.0
2023-06-29,37.065,37.25,36.875,37.19,100700.0
2023-06-30,37.1075,37.355,37.0075,37.33,133169.0
2023-07-03,37.2925,37.5925,37.2,37.5075,79294.0
2023-07-04,37.52,37.59,37.5025,37.525,60775.0
2023-07-05,37.4275,37.62,37.3975,37.47,60035.0
2023-07-06,37.3775,37.5125,37.05,37.1725,130609.0
2023-07-07,37.24,37.6575,37.23,37.5875,122183.0
2023-07-10,37.44,37.495,37.2475,37.45,90900.0
2023-07-11,37.68,37.745,37.5775,37.6175,56028.0
2023-07-12,37.6775,38.1275,37.6,38.0525,44080.0
2023-07-13,38.2,38.23,38.0325,38.165,92576.0
2023-07-14,38.095,38.2,37.9975,38.135,76775.0
2023-07-17,38.0175,38.1575,37.8825,38.0225,94934.0
2023-07-18,38.1875,38.6275,38.165,38.5725,97895.0
2023-07-19,38.485,38.565,38.3875,38.4375,69240.0
2023-07-20,38.555,38.6175,38.27,38.3525,61846.0
2023-07-21,38.365,38.37,38.1075,38.19,66657.0
2023-07-24,38.1925,38.3075,38.1025,38.1575,96513.0
2023-07-25,38.01,38.25,38.0,38.25,84372.0
2023-07-26,38.325,38.43,38.23,38.4125,46068.0
2023-07-27,38.4375,38.5875,37.83,37.8675,72002.0
2023-07-28,37.99,38.21,37.93,38.21,79172.0
2023-07-31,38.0375,38.39,37.985,38.36,60074.0
2023-08-01,38.0975,38.12,37.81,37.865,37262.0
2023-08-02,37.945,38.105,37.63,37.6625,116784.0
2023-08-03,37.6275,37.7375,37.57,37.7,200461.0
2023-08-04,37.6275,37.9175,37.4,37.785,55452.0
2023-08-07,37.7125,37.79,37.6225,37.6425,36669.0
2023-08-08,37.64,37.675,37.44,37.5125,352897.0
2023-08-09,37.57,37.595,37.3075,37.3075,137227.0
2023-08-10,37.33,37.615,37.24,37.335,65507.0
2023-08-11,37.31,37.395,37.245,37.2725,133622.0
2023-08-14,37.225,37.3,37.05,37.18,83434.0
2023-08-15,37.0875,37.2075,36.9275,37.1325,185279.0
2023-08-16,37.0825,37.125,36.99,37.055,62042.0
2023-08-17,36.9275,37.035,36.85,36.85,101565.0
2023-08-18,36.8375,36.91,36.78,36.8375,144345.0
2023-08-21,36.77,36.925,36.71,36.775,71401.0
2023-08-22,36.96,37.0625,36.7725,36.9375,87812.0
2023-08-23,37.035,37.3425,37.005,37.3025,194818.0
2023-08-24,37.4025,37.435,37.2325,37.3775,122939.0
2023-08-25,37.2525,37.415,37.0575,37.1575,58696.0
2023-08-29,37.4225,37.7,37.2925,37.7,104925.0
2023-08-30,37.6975,37.94,37.665,37.865,102342.0
2023-08-31,37.85,37.9,37.765,37.765,323470.0
2023-09-01,37.78,38.0075,37.6625,37.7175,44887.0
2023-09-04,37.8675,37.8675,37.7,37.745,32411.0
2023-09-05,37.7,37.72,37.47,37.515,5180846.0
2023-09-06,37.4975,37.54,37.295,37.295,95930.0
2023-09-07,37.3475,37.4325,37.31,37.355,76790.0
2023-09-08,37.4725,37.5625,37.3675,37.4,119415.0
2023-09-11,37.525,37.575,37.4,37.4375,242131.0
2023-09-12,37.365,37.3875,37.1325,37.2275,167260.0
2023-09-13,37.1775,37.2875,37.13,37.1775,45228.0
2023-09-14,37.1175,37.195,37.01,37.165,73976.0
2023-09-15,37.3425,37.575,37.2925,37.485,138507.0
2023-09-18,37.5375,37.555,37.4325,37.51,39698.0
2023-09-19,37.5725,37.7,37.5675,37.61,67036.0
2023-09-20,37.5725,37.88,37.5425,37.8375,101587.0
2023-09-21,37.5225,37.5275,37.2575,37.34,4034304.0
2023-09-22,37.4675,37.535,37.45,37.5125,186700.0
2023-09-25,37.465,37.51,37.2825,37.335,246029.0
2023-09-26,37.19,37.28,37.0,37.0425,1174292.0
2023-09-27,36.95,36.97,36.59,36.6275,121530.0
2023-09-28,36.5,36.555,36.1525,36.2,2740204.0
2023-09-29,36.3775,36.525,36.1,36.11,2691912.0
2023-10-02,35.895,35.9325,35.57,35.6775,513875.0
2023-10-03,35.505,35.655,35.42,35.4575,173465.0
2023-10-04,35.41,35.63,35.37,35.495,686757.0
2023-10-05,35.4625,35.495,35.29,35.345,123656.0
2023-10-06,35.4075,35.8025,35.2275,35.6725,4590670.0
2023-10-09,36.0075,36.065,35.9125,36.0525,910737.0
2023-10-10,36.14,36.2,36.0825,36.2,1083546.0
2023-10-11,36.2475,36.49,36.2475,36.4425,42811.0
2023-10-12,36.625,36.7775,36.41,36.445,71665.0
2023-10-13,36.5475,37.395,36.53,37.39,95427.0
2023-10-16,37.17,37.415,37.15,37.4,254862.0
2023-10-17,37.31,37.56,37.31,37.4675,101564.0
2023-10-18,37.675,38.1725,37.675,37.85,219774.0
2023-10-19,37.9025,38.0825,37.9025,38.025,126786.0
2023-10-20,38.5325,38.8675,38.41,38.8025,179134.0
2023-10-23,38.465,38.575,38.35,38.495,138818.0
2023-10-24,38.4825,38.5,38.055,38.1975,132938.0
2023-10-25,38.37,38.6575,38.25,38.495,159207.0
2023-10-26,38.635,38.7925,38.39,38.485,193463.0
2023-10-27,38.66,38.705,38.51,38.5425,122014.0
2023-10-30,38.81,38.965,38.7475,38.9275,109304.0
2023-10-31,38.8525,39.06,38.6875,38.75,189894.0
2023-11-01,38.495,38.775,38.47,38.47,89696.0
2023-11-02,38.64,38.9075,38.5025,38.5675,85351.0
2023-11-03,38.65,38.9775,38.65,38.7675,138601.0
2023-11-06,38.585,38.7,38.55,38.5925,110024.0
2023-11-07,38.32,38.3475,38.0925,38.2625,250306.0
2023-11-08,38.2875,38.3125,37.98,38.075,58464.0
2023-11-09,37.9325,38.245,37.8375,38.1875,38052.0
2023-11-10,38.0525,38.0875,37.725,37.7325,43077.0
2023-11-13,37.7325,37.8575,37.5925,37.8575,66101.0
2023-11-14,37.8525,38.325,37.8,38.23,120776.0
2023-11-15,38.3475,38.4125,38.0725,38.1575,112879.0
2023-11-16,38.2825,38.6925,38.2225,38.63,202494.0
2023-11-17,38.67,38.7875,38.535,38.57,99697.0
2023-11-20,38.5175,38.5375,38.25,38.41,81893.0
2023-11-21,38.7675,39.065,38.645,38.915,136345.0
2023-11-22,38.9825,39.0375,38.75,38.78,101922.0
2023-11-23,38.835,38.855,38.73,38.7475,54339.0
2023-11-24,38.805,38.9825,38.7825,38.9175,45234.0
2023-11-27,39.1425,39.2225,39.065,39.07,71149.0
2023-11-28,39.19,39.665,39.145,39.6225,132590.0
2023-11-29,39.74,39.8275,39.6075,39.72,129447.0
2023-11-30,39.7925,39.8125,39.5425,39.6625,540244.0
2023-12-01,39.69,40.05,39.6,40.025,193429.0
2023-12-04,40.145,40.4125,39.3525,39.41,330641.0
2023-12-05,39.57,39.6875,39.11,39.1475,100829.0
2023-12-06,39.5775,39.7325,39.32,39.4175,136833.0
2023-12-07,39.4925,39.6825,39.42,39.435,132551.0
2023-12-08,39.51,39.5275,38.9825,39.035,86366.0
2023-12-11,38.77,38.8725,38.5325,38.5575,4824360.0
2023-12-12,38.6775,38.875,38.5275,38.5275,494620.0
2023-12-13,38.5175,38.6525,38.495,38.5375,54430.0
2023-12-14,39.605,39.84,39.4525,39.6775,276468.0
2023-12-15,39.655,39.78,39.45,39.61,176271.0
2023-12-18,39.36,39.4325,39.28,39.3625,58427.0
2023-12-19,39.3975,39.82,39.38,39.82,48644.0
2023-12-20,39.7225,39.74,39.5,39.5925,105334.0
2023-12-21,39.59,39.8075,39.5675,39.7625,44739.0
2023-12-22,39.88,40.1825,39.8775,40.1825,64848.0
2023-12-27,39.995,40.5,39.995,40.4975,69702.0
2023-12-28,40.575,40.59,40.31,40.375,32258.0
2023-12-29,40.3075,40.335,40.1375,40.21,5872.0
2024-01-02,40.3575,40.4575,40.005,40.175,51565.0
2024-01-03,40.1425,40.1675,39.53,39.59,100384.0
2024-01-04,39.835,39.9025,39.63,39.7975,48562.0
2024-01-05,39.755,40.14,39.41,39.925,48786.0
2024-01-08,39.5175,39.6375,39.24,39.5625,110287.0
2024-01-09,39.6025,39.7325,39.44,39.485,92333.0
2024-01-10,39.51,39.6875,39.405,39.405,53549.0
2024-01-11,39.56,39.7225,39.25,39.25,61923.0
2024-01-12,39.6625,40.1275,39.6425,39.945,42610.0
2024-01-15,39.9825,40.05,39.8775,40.025,38967.0
2024-01-16,39.8625,39.8725,39.53,39.6175,74090.0
2024-01-17,39.4075,39.4625,39.0425,39.0925,141657.0
2024-01-18,39.15,39.245,39.075,39.22,67364.0
2024-01-19,39.43,39.655,39.3725,39.4025,64571.0
2024-01-22,39.335,39.5025,39.2275,39.3725,66222.0
2024-01-23,39.52,39.5225,39.34,39.4,150742.0
2024-01-24,39.485,39.615,39.1475,39.2,203063.0
2024-01-25,39.2075,39.4075,39.0475,39.24,81274.0
2024-01-26,39.3275,39.42,39.23,39.2825,58567.0
2024-01-29,39.525,39.6375,39.325,39.44,29398.0
2024-01-30,39.6525,39.85,39.505,39.54,85863.0
2024-01-31,39.615,39.9875,39.6075,39.89,171593.0
2024-02-01,39.7375,40.1,39.4925,40.075,115777.0
2024-02-02,39.9825,40.02,39.4575,39.5675,124224.0
2024-02-05,39.45,39.4725,39.2,39.3575,53867.0
2024-02-06,39.4175,39.64,39.36,39.6225,64649.0
2024-02-07,39.585,39.7825,39.515,39.675,34357.0
2024-02-08,39.5475,39.6525,39.3075,39.4575,91375.0
2024-02-09,39.575,39.6,39.3,39.3375,72615.0
2024-02-12,39.4125,39.4425,39.1475,39.2,126118.0
2024-02-13,39.395,39.4875,38.74,38.835,155923.0
2024-02-14,38.7,38.7875,38.6225,38.755,75117.0
2024-02-15,38.79,39.0625,38.775,38.915,70212.0
2024-02-16,39.01,39.12,38.8425,39.0925,39463.0
2024-02-19,39.315,39.3325,39.1925,39.2175,27230.0
2024-02-20,39.325,39.5025,39.32,39.4475,93521.0
2024-02-21,39.475,39.515,39.36,39.3925,80294.0
2024-02-22,39.5275,39.585,39.315,39.3175,82329.0
2024-02-23,39.33,39.625,39.215,39.625,107902.0
2024-02-26,39.585,39.6125,39.3975,39.45,66576.0
2024-02-27,39.5925,39.6775,39.54,39.565,74453.0
2024-02-28,39.45,39.6375,39.3975,39.555,49249.0
2024-02-29,39.635,39.885,39.46,39.775,119634.0
2024-03-01,39.7775,40.3875,39.6725,40.385,155111.0
2024-03-04,40.5925,41.21,40.5,41.21,518064.0
2024-03-05,41.15,41.655,41.15,41.4025,293075.0
2024-03-06,41.395,41.7775,41.3275,41.7225,160601.0
2024-03-07,41.94,42.1,41.8,41.9125,108702.0
2024-03-08,42.04,42.5,41.98,42.34,78362.0
2024-03-11,42.45,42.52,42.3125,42.4325,162590.0
2024-03-12,42.3525,42.43,41.8725,42.0725,113643.0
2024-03-13,42.025,42.3675,41.9875,42.2525,91071.0
2024-03-14,42.185,42.2525,41.8975,42.01,122948.0
2024-03-15,42.16,42.2625,41.9575,42.0625,51079.0
2024-03-18,41.86,42.0775,41.8325,41.98,50066.0
2024-03-19,41.9225,41.9825,41.7775,41.9025,66970.0
2024-03-20,41.975,42.11,41.8125,41.9725,211101.0
2024-03-21,42.8875,43.0225,42.1475,42.35,115884.0
2024-03-22,42.1825,42.4175,42.115,42.115,64795.0
2024-03-25,42.1275,42.4325,42.0975,42.345,71781.0
2024-03-26,42.2725,42.7825,42.24,42.3575,98128.0
2024-03-27,42.4275,42.74,42.35,42.635,36633.0
2024-03-28,42.675,43.185,42.6475,43.185,119597.0
2024-04-02,43.88,44.26,43.8,43.84,99743.0
2024-04-03,44.3975,44.495,44.115,44.495,219798.0
2024-04-04,44.6725,44.7275,44.415,44.59,81234.0
2024-04-05,44.3425,45.2625,44.3225,45.18,70580.0
2024-04-08,45.4175,45.59,45.1,45.34,80844.0
2024-04-09,45.5975,46.005,45.5975,45.6175,233900.0
2024-04-10,45.815,45.865,45.1825,45.52,123537.0
2024-04-11,45.4375,45.65,45.2575,45.49,42556.0
2024-04-12,46.58,47.275,46.4975,46.5775,114150.0
2024-04-15,45.8025,45.9175,45.295,45.6975,184928.0
2024-04-16,46.1575,46.5425,45.98,46.3625,193704.0
2024-04-17,46.305,46.5825,46.255,46.39,67865.0
2024-04-18,46.3025,46.515,46.095,46.3575,138617.0
2024-04-19,46.5,46.6075,46.17,46.495,217206.0
2024-04-22,45.825,45.9625,45.3575,45.4675,192862.0
2024-04-23,44.78,45.3675,44.605,45.14,114803.0
2024-04-24,45.2425,45.4425,44.98,45.2925,81465.0
2024-04-25,45.19,45.61,45.0,45.3775,117183.0
2024-04-26,45.535,45.755,45.3675,45.3775,66237.0
2024-04-29,45.325,45.59,45.28,45.465,118940.0
2024-04-30,45.165,45.1825,44.62,44.68,228598.0
2024-05-01,44.485,44.94,44.435,44.94,38098.0
2024-05-02,44.9775,45.03,44.4625,44.7725,100759.0
2024-05-03,44.71,45.015,44.35,44.63,63273.0
2024-05-07,45.1425,45.185,44.925,45.0225,102032.0
2024-05-08,45.0275,45.115,44.825,45.115,226345.0
2024-05-09,45.0225,45.465,44.865,45.3875,93496.0
2024-05-10,46.09,46.2475,45.87,45.965,93893.0
2024-05-13,45.6925,45.715,45.39,45.39,96540.0
2024-05-14,45.47,45.83,45.4475,45.7625,58121.0
2024-05-15,45.8775,46.4125,45.79,46.3275,95871.0
2024-05-16,46.43,46.5125,46.13,46.3225,116350.0
2024-05-17,46.4025,47.005,46.3125,46.83,148723.0
2024-05-20,47.4175,47.59,46.8275,47.145,189958.0
2024-05-21,46.9,47.33,46.8725,47.26,187730.0
2024-05-22,47.0125,47.03,46.34,46.4575,105505.0
2024-05-23,45.9825,46.1275,45.5025,45.585,157951.0
2024-05-24,45.485,45.695,45.4,45.425,111419.0
2024-05-28,45.555,45.975,45.5175,45.8725,279635.0
2024-05-29,45.8175,45.8225,45.425,45.46,139389.0
2024-05-30,45.3825,45.725,45.335,45.575,196997.0
2024-05-31,45.615,45.885,45.2675,45.325,424589.0
2024-06-03,45.175,45.61,45.1625,45.555,131286.0
2024-06-04,45.595,45.64,45.0475,45.2,77107.0
2024-06-05,45.375,45.7775,45.3,45.7425,94158.0
2024-06-06,46.0475,46.185,45.785,46.165,87584.0
2024-06-07,46.19,46.2725,44.8,44.9,175147.0
2024-06-10,44.5875,45.0,44.54,44.835,69166.0
2024-06-11,44.7775,45.1,44.7625,44.9825,77559.0
2024-06-12,45.025,45.5125,44.9425,45.3125,46107.0
2024-06-13,45.02,45.21,44.8375,44.905,107929.0
2024-06-14,44.99,45.4425,44.9275,45.2575,76390.0
2024-06-17,45.08,45.2475,45.035,45.12,125104.0
2024-06-18,45.1275,45.2525,44.8475,45.2225,157167.0
2024-06-19,45.325,45.4075,45.2025,45.2525,52967.0
2024-06-20,45.59,45.99,45.3525,45.75,150378.0
2024-06-21,45.8675,46.0525,45.2,45.2275,73801.0
2024-06-24,45.1875,45.3675,45.1475,45.335,103103.0
2024-06-25,45.2275,45.45,45.1175,45.125,73336.0
2024-06-26,45.065,45.0775,44.6125,44.785,75012.0
2024-06-27,44.7425,45.33,44.72,45.2675,56771.0
2024-06-28,45.27,45.4925,45.18,45.3025,100702.0
2024-07-01,45.235,45.47,45.115,45.2525,126577.0
2024-07-02,45.2925,45.4875,45.1,45.27,159201.0
2024-07-03,45.5125,45.99,45.485,45.97,144698.0
2024-07-04,45.825,45.905,45.7725,45.8775,63621.0
2024-07-05,45.97,46.4,45.745,46.3675,85062.0
2024-07-08,46.235,46.2975,46.065,46.095,59424.0
2024-07-09,45.9675,46.055,45.7,45.765,119671.0
2024-07-10,46.14,46.41,46.115,46.28,77351.0
2024-07-11,46.28,47.14,46.2775,47.095,91314.0
2024-07-12,46.7525,46.965,46.535,46.875,52345.0
2024-07-15,46.735,47.3825,46.7,47.365,104084.0
2024-07-16,47.3475,47.8975,47.25,47.855,99554.0
2024-07-17,47.945,48.3075,47.8,47.9025,169167.0
2024-07-18,48.0575,48.105,47.8125,47.9575,102187.0
2024-07-19,47.07,47.1575,46.5625,46.7575,72250.0
2024-07-22,46.72,46.83,46.3625,46.3925,53271.0
2024-07-23,46.475,46.865,46.475,46.7975,51250.0
2024-07-24,47.0125,47.3075,46.865,47.2075,102186.0
2024-07-25,46.1,46.335,45.8925,45.975,439668.0
2024-07-26,46.1025,46.465,46.0525,46.355,57660.0
2024-07-29,46.52,46.5925,46.1,46.1725,65869.0
2024-07-30,46.49,46.6075,46.3725,46.39,128610.0
2024-07-31,47.075,47.235,46.9825,47.1075,115188.0
2024-08-01,47.535,47.84,47.27,47.5975,70765.0
2024-08-02,47.9475,48.1725,46.9025,47.1225,196050.0
2024-08-05,47.2125,47.53,45.9375,46.8075,584305.0
2024-08-06,46.73,46.9725,46.31,46.345,249465.0
2024-08-07,46.57,46.79,46.44,46.6325,185179.0
2024-08-08,46.64,47.1175,46.545,46.9725,140663.0
2024-08-09,47.075,47.4275,47.055,47.25,148931.0
2024-08-12,47.385,47.8425,47.3425,47.7825,66072.0
2024-08-13,47.9,48.1275,47.8075,48.0725,102967.0
2024-08-14,47.975,48.2125,47.62,47.6425,100535.0
2024-08-15,47.7575,48.0,47.2825,47.74,178321.0
2024-08-16,47.74,48.745,47.6775,48.35,79594.0
2024-08-19,48.66,48.905,48.34,48.7075,134482.0
2024-08-20,48.665,49.205,48.6375,48.7925,128547.0
2024-08-21,48.8975,48.945,48.32,48.775,120909.0
